cgd7_640-RA-p1	0	0	1.597244411
cgd7_650-RA-p1	1.368771266	3.304294624	1.597244411
cgd7_670-RA-p1	0	0	3.194488822
cgd7_690-RA-p1	0	0	0
cgd7_7-RA-p1	0	1.101431541	1.597244411
cgd7_70-RA-p1	2.737542532	2.202863082	0
cgd7_710-RA-p1	1.368771266	4.405726165	0
cgd7_740-RA-p1	1.368771266	0	0
cgd7_780-RA-p1	0	0	0
cgd7_790-RA-p1	4.106313798	3.304294624	4.791733233
cgd7_80-RA-p1	0	3.304294624	0
cgd7_810-RA-p1	4.106313798	0	0
cgd7_820-RA-p1	0	0	1.597244411
cgd7_850-RA-p1	1.368771266	1.101431541	4.791733233
cgd7_860-RA-p1	2.737542532	4.405726165	1.597244411
cgd7_880-RA-p1	0	0	4.791733233
cgd7_890-RA-p1	0	0	0
cgd7_910-RA-p1	17.79402646	24.23149391	25.55591057
cgd7_920-RA-p1	0	0	3.194488822
cgd7_930-RA-p1	0	0	0
cgd7_940-RA-p1	2.737542532	1.101431541	11.18071088
cgd7_950-RA-p1	2.737542532	0	0
cgd7_970-RA-p1	0	0	3.194488822
cgd7_980-RA-p1	4.106313798	3.304294624	1.597244411
cgd8_100-RA-p1	0	1.101431541	0
cgd8_1030-RA-p1	1.368771266	2.202863082	0
cgd8_1040-RA-p1	1.368771266	0	3.194488822
cgd8_1050-RA-p1	1.368771266	3.304294624	0
cgd8_1070-RA-p1	0	0	0
cgd8_1080-RA-p1	0	1.101431541	3.194488822
cgd8_110-RA-p1	1.368771266	2.202863082	0
cgd8_1100-RA-p1	1.368771266	1.101431541	0
cgd8_1110-RA-p1	1.368771266	1.101431541	0
cgd8_1150-RA-p1	2.737542532	2.202863082	0
cgd8_1160-RA-p1	2.737542532	0	0
cgd8_1170-RA-p1	0	2.202863082	1.597244411
cgd8_1180-RA-p1	1.368771266	0	0
cgd8_1200-RA-p1	0	0	1.597244411
cgd8_1220-RA-p1	0	1.101431541	0
cgd8_1230-RA-p1	2.737542532	0	0
cgd8_1240-RA-p1	0	0	1.597244411
cgd8_1250-RA-p1	0	1.101431541	0
cgd8_1260-RA-p1	0	1.101431541	3.194488822
cgd8_1270-RA-p1	1.368771266	2.202863082	0
cgd8_1280-RA-p1	6.84385633	8.81145233	3.194488822
cgd8_1290-RA-p1	4.106313798	0	0
cgd8_130-RA-p1	0	1.101431541	0
cgd8_1320-RA-p1	1.368771266	0	0
cgd8_1330-RA-p1	1.368771266	1.101431541	0
cgd8_1340-RA-p1	0	1.101431541	0
cgd8_1350-RA-p1	0	1.101431541	0
cgd8_1380-RA-p1	0	1.101431541	1.597244411
cgd8_1390-RA-p1	0	3.304294624	0
cgd8_1400-RA-p1	0	1.101431541	0
cgd8_1410-RA-p1	0	2.202863082	0
cgd8_1430-RA-p1	0	1.101431541	7.986222054
cgd8_1440-RA-p1	0	1.101431541	0
cgd8_1450-RA-p1	1.368771266	3.304294624	3.194488822
cgd8_1470-RA-p1	4.106313798	9.912883871	3.194488822
cgd8_1480-RA-p1	1.368771266	2.202863082	0
cgd8_1500-RA-p1	1.368771266	1.101431541	0
cgd8_1510-RA-p1	5.475085064	12.11574695	9.583466465
cgd8_1540-RA-p1	0	0	0
cgd8_1560-RA-p1	0	0	0
cgd8_1600-RA-p1	2.737542532	3.304294624	4.791733233
cgd8_1610-RA-p1	0	3.304294624	1.597244411
cgd8_1620-RA-p1	4.106313798	2.202863082	0
cgd8_1630-RA-p1	2.737542532	2.202863082	0
cgd8_1640-RA-p1	4.106313798	4.405726165	0
cgd8_1650-RA-p1	1.368771266	1.101431541	0
cgd8_1660-RA-p1	1.368771266	1.101431541	0
cgd8_1670-RA-p1	1.368771266	2.202863082	1.597244411
cgd8_1680-RA-p1	0	0	1.597244411
cgd8_1690-RA-p1	0	0	0
cgd8_170-RA-p1	0	0	1.597244411
cgd8_1710-RA-p1	0	0	0
cgd8_1720-RA-p1	54.75085064	84.81022867	22.36142175
cgd8_1730-RA-p1	0	1.101431541	0
cgd8_1740-RA-p1	2.737542532	0	0
cgd8_1760-RA-p1	0	2.202863082	0
cgd8_1770-RA-p1	0	1.101431541	0
cgd8_1780-RA-p1	0	1.101431541	0
cgd8_1790-RA-p1	0	1.101431541	0
cgd8_1800-RA-p1	1.368771266	0	0
cgd8_1810-RA-p1	1.368771266	0	0
cgd8_1840-RA-p1	8.212627596	2.202863082	0
cgd8_1850-RA-p1	1.368771266	2.202863082	1.597244411
cgd8_1860-RA-p1	1.368771266	0	0
cgd8_190-RA-p1	0	2.202863082	0
cgd8_1900-RA-p1	0	0	1.597244411
cgd8_1920-RA-p1	0	0	0
cgd8_1930-RA-p1	0	1.101431541	0
cgd8_1940-RA-p1	0	0	0
cgd8_1950-RA-p1	0	1.101431541	6.388977643
cgd8_1960-RA-p1	0	1.101431541	3.194488822
cgd8_1970-RA-p1	2.737542532	4.405726165	7.986222054
cgd8_1990-RA-p1	1.368771266	0	4.791733233
cgd8_20-RA-p1	0	1.101431541	0
cgd8_200-RA-p1	0	3.304294624	0
cgd8_2000-RA-p1	2.737542532	1.101431541	1.597244411
cgd8_2040-RA-p1	1.368771266	0	0
cgd8_2050-RA-p1	0	0	0
cgd8_2060-RA-p1	0	4.405726165	1.597244411
cgd8_2070-RA-p1	0	2.202863082	1.597244411
cgd8_2080-RA-p1	0	0	0
cgd8_2090-RA-p1	2.737542532	0	1.597244411
cgd8_210-RA-p1	2.737542532	0	0
cgd8_2100-RA-p1	6.84385633	2.202863082	3.194488822
cgd8_2110-RA-p1	2.737542532	2.202863082	0
cgd8_2120-RA-p1	0	3.304294624	0
cgd8_2150-RA-p1	0	0	1.597244411
cgd8_2160-RA-p1	1.368771266	2.202863082	0
cgd8_2170-RA-p1	45.16945178	81.50593405	44.7228435
cgd8_2180-RA-p1	0	1.101431541	0
cgd8_2190-RA-p1	0	1.101431541	0
cgd8_220-RA-p1	0	0	0
cgd8_2200-RA-p1	0	0	1.597244411
cgd8_2210-RA-p1	0	0	0
cgd8_2230-RA-p1	0	0	1.597244411
cgd8_2250-RA-p1	0	0	3.194488822
cgd8_2260-RA-p1	2.737542532	1.101431541	1.597244411
cgd8_2270-RA-p1	1.368771266	5.507157706	4.791733233
cgd8_2280-RA-p1	0	0	1.597244411
cgd8_230-RA-p1	0	0	0
cgd8_2300-RA-p1	0	0	1.597244411
cgd8_2340-RA-p1	4.106313798	3.304294624	1.597244411
cgd8_2370-RA-p1	1.368771266	9.912883871	0
cgd8_2380-RA-p1	0	0	0
cgd8_240-RA-p1	1.368771266	0	0
cgd8_2410-RA-p1	1.368771266	0	0
cgd8_2430-RA-p1	0	1.101431541	1.597244411
cgd8_2440-RA-p1	0	0	0
cgd8_2450-RA-p1	0	4.405726165	3.194488822
cgd8_2470-RA-p1	0	0	0
cgd8_2480-RA-p1	1.368771266	1.101431541	0
cgd8_2490-RA-p1	0	0	3.194488822
cgd8_250-RA-p1	2.737542532	2.202863082	0
cgd8_2500-RA-p1	0	0	0
cgd8_2520-RA-p1	1.368771266	2.202863082	6.388977643
cgd8_2530-RA-p1	1.368771266	3.304294624	0
cgd8_2540-RA-p1	0	0	1.597244411
cgd8_2550-RA-p1	0	0	0
cgd8_2560-RA-p1	0	1.101431541	0
cgd8_2580-RA-p1	6.84385633	4.405726165	6.388977643
cgd8_260-RA-p1	0	0	0
cgd8_2610-RA-p1	9.581398862	12.11574695	9.583466465
cgd8_2620-RA-p1	0	1.101431541	0
cgd8_2630-RA-p1	1.368771266	1.101431541	0
cgd8_2650-RA-p1	0	1.101431541	3.194488822
cgd8_2660-RA-p1	0	0	1.597244411
cgd8_2670-RA-p1	8.212627596	1.101431541	0
cgd8_270-RA-p1	1.368771266	0	0
cgd8_2750-RA-p1	0	1.101431541	3.194488822
cgd8_2770-RA-p1	4.106313798	14.31861004	27.15315498
cgd8_2780-RA-p1	0	0	0
cgd8_2790-RA-p1	4.106313798	1.101431541	0
cgd8_2800-RA-p1	2.737542532	2.202863082	3.194488822
cgd8_2810-RA-p1	0	0	0
cgd8_2820-RA-p1	0	2.202863082	0
cgd8_2830-RA-p1	0	1.101431541	0
cgd8_2840-RA-p1	2.737542532	3.304294624	1.597244411
cgd8_2860-RA-p1	0	0	1.597244411
cgd8_2870-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_2880-RA-p1	1.368771266	1.101431541	0
cgd8_2890-RA-p1	0	1.101431541	0
cgd8_2900-RA-p1	0	0	0
cgd8_2910-RA-p1	0	0	0
cgd8_2920-RA-p1	0	0	0
cgd8_2930-RA-p1	15.05648393	9.912883871	9.583466465
cgd8_2940-RA-p1	0	0	0
cgd8_2960-RA-p1	0	0	0
cgd8_2970-RA-p1	1.368771266	0	1.597244411
cgd8_30-RA-p1	0	1.101431541	1.597244411
cgd8_300-RA-p1	1.368771266	3.304294624	0
cgd8_3000-RA-p1	0	1.101431541	0
cgd8_3010-RA-p1	1.368771266	0	1.597244411
cgd8_3020-RA-p1	0	1.101431541	1.597244411
cgd8_3030-RA-p1	0	0	3.194488822
cgd8_3040-RA-p1	0	0	0
cgd8_3050-RA-p1	4.106313798	3.304294624	3.194488822
cgd8_3060-RA-p1	0	0	0
cgd8_3070-RA-p1	4.106313798	2.202863082	0
cgd8_3080-RA-p1	0	1.101431541	0
cgd8_3090-RA-p1	0	1.101431541	0
cgd8_310-RA-p1	0	0	0
cgd8_3100-RA-p1	0	0	0
cgd8_3110-RA-p1	0	0	0
cgd8_3120-RA-p1	0	0	0
cgd8_3130-RA-p1	0	0	0
cgd8_3140-RA-p1	1.368771266	0	0
cgd8_3150-RA-p1	0	0	4.791733233
cgd8_3160-RA-p1	0	0	0
cgd8_3170-RA-p1	0	0	0
cgd8_3190-RA-p1	0	0	0
cgd8_320-RA-p1	0	2.202863082	0
cgd8_3200-RA-p1	1.368771266	0	1.597244411
cgd8_3210-RA-p1	1.368771266	0	0
cgd8_3220-RA-p1	1.368771266	0	1.597244411
cgd8_3230-RA-p1	2.737542532	0	1.597244411
cgd8_3240-RA-p1	0	0	1.597244411
cgd8_3250-RA-p1	0	0	1.597244411
cgd8_3260-RA-p1	0	0	0
cgd8_3270-RA-p1	2.737542532	1.101431541	1.597244411
cgd8_3280-RA-p1	0	0	0
cgd8_3290-RA-p1	0	0	0
cgd8_330-RA-p1	1.368771266	5.507157706	0
cgd8_3300-RA-p1	0	0	1.597244411
cgd8_3320-RA-p1	0	0	0
cgd8_3330-RA-p1	2.737542532	2.202863082	1.597244411
cgd8_3340-RA-p1	0	1.101431541	1.597244411
cgd8_3350-RA-p1	0	0	0
cgd8_3360-RA-p1	0	2.202863082	1.597244411
cgd8_3370-RA-p1	0	0	0
cgd8_3380-RA-p1	2.737542532	2.202863082	1.597244411
cgd8_3390-RA-p1	1.368771266	0	11.18071088
cgd8_340-RA-p1	0	0	0
cgd8_3400-RA-p1	1.368771266	0	0
cgd8_3420-RA-p1	0	3.304294624	0
cgd8_3430-RA-p1	2.737542532	0	1.597244411
cgd8_3440-RA-p1	0	0	0
cgd8_3450-RA-p1	5.475085064	6.608589247	6.388977643
cgd8_3460-RA-p1	0	0	0
cgd8_3470-RA-p1	1.368771266	2.202863082	4.791733233
cgd8_3480-RA-p1	12.31894139	14.31861004	7.986222054
cgd8_3490-RA-p1	0	0	4.791733233
cgd8_350-RA-p1	1.368771266	0	3.194488822
cgd8_3500-RA-p1	1.368771266	0	1.597244411
cgd8_3520-RA-p1	8.212627596	7.710020789	3.194488822
cgd8_3530-RA-p1	0	0	0
cgd8_3540-RA-p1	0	1.101431541	0
cgd8_3570-RA-p1	0	0	1.597244411
cgd8_3580-RA-p1	0	1.101431541	1.597244411
cgd8_3590-RA-p1	0	0	0
cgd8_360-RA-p1	4.106313798	2.202863082	3.194488822
cgd8_3600-RA-p1	0	1.101431541	0
cgd8_3610-RA-p1	0	0	3.194488822
cgd8_3630-RA-p1	2.737542532	2.202863082	1.597244411
cgd8_3640-RA-p1	0	0	1.597244411
cgd8_3650-RA-p1	0	0	3.194488822
cgd8_3680-RA-p1	0	1.101431541	0
cgd8_3690-RA-p1	0	0	0
cgd8_3700-RA-p1	0	0	1.597244411
cgd8_3720-RA-p1	2.737542532	0	0
cgd8_3740-RA-p1	0	2.202863082	1.597244411
cgd8_3750-RA-p1	4.106313798	0	0
cgd8_3760-RA-p1	0	0	0
cgd8_3770-RA-p1	0	1.101431541	1.597244411
cgd8_3780-RA-p1	0	0	3.194488822
cgd8_3790-RA-p1	1.368771266	0	0
cgd8_380-RA-p1	0	0	1.597244411
cgd8_3800-RA-p1	0	1.101431541	0
cgd8_3830-RA-p1	0	0	1.597244411
cgd8_3840-RA-p1	0	0	0
cgd8_3850-RA-p1	1.368771266	0	0
cgd8_3860-RA-p1	0	0	0
cgd8_3870-RA-p1	0	0	0
cgd8_3880-RA-p1	0	0	0
cgd8_3890-RA-p1	0	0	0
cgd8_390-RA-p1	0	0	0
cgd8_3900-RA-p1	0	1.101431541	0
cgd8_3910-RA-p1	2.737542532	7.710020789	9.583466465
cgd8_3930-RA-p1	0	1.101431541	0
cgd8_3940-RA-p1	4.106313798	4.405726165	6.388977643
cgd8_3950-RA-p1	0	0	1.597244411
cgd8_3960-RA-p1	1.368771266	2.202863082	0
cgd8_3970-RA-p1	0	0	0
cgd8_3990-RA-p1	0	2.202863082	0
cgd8_40-RA-p1	0	0	0
cgd8_400-RA-p1	13.68771266	16.52147312	12.77795529
cgd8_4000-RA-p1	0	1.101431541	9.583466465
cgd8_4010-RA-p1	0	0	0
cgd8_4020-RA-p1	0	0	0
cgd8_4030-RA-p1	0	1.101431541	1.597244411
cgd8_4040-RA-p1	2.737542532	8.81145233	0
cgd8_4050-RA-p1	0	0	1.597244411
cgd8_4060-RA-p1	1.368771266	0	0
cgd8_4070-RA-p1	0	0	1.597244411
cgd8_4090-RA-p1	0	0	0
cgd8_410-RA-p1	0	0	0
cgd8_4110-RA-p1	0	1.101431541	0
cgd8_4150-RA-p1	6.84385633	0	4.791733233
cgd8_4160-RA-p1	0	0	0
cgd8_4170-RA-p1	0	1.101431541	0
cgd8_4180-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_420-RA-p1	0	1.101431541	1.597244411
cgd8_4200-RA-p1	0	0	1.597244411
cgd8_4210-RA-p1	0	0	1.597244411
cgd8_4220-RA-p1	0	2.202863082	1.597244411
cgd8_4230-RA-p1	4.106313798	0	11.18071088
cgd8_4240-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_4260-RA-p1	0	1.101431541	1.597244411
cgd8_4270-RA-p1	0	0	0
cgd8_4280-RA-p1	0	1.101431541	0
cgd8_430-RA-p1	2.737542532	2.202863082	4.791733233
cgd8_4300-RA-p1	4.106313798	1.101431541	3.194488822
cgd8_4310-RA-p1	13.68771266	28.63722007	38.33386586
cgd8_4320-RA-p1	2.737542532	0	1.597244411
cgd8_4330-RA-p1	0	2.202863082	1.597244411
cgd8_4350-RA-p1	4.106313798	3.304294624	6.388977643
cgd8_4360-RA-p1	1.368771266	7.710020789	0
cgd8_4370-RA-p1	1.368771266	0	0
cgd8_4380-RA-p1	1.368771266	0	0
cgd8_4390-RA-p1	5.475085064	19.82576774	1.597244411
cgd8_440-RA-p1	10.95017013	3.304294624	7.986222054
cgd8_4400-RA-p1	0	1.101431541	1.597244411
cgd8_4410-RA-p1	1.368771266	0	0
cgd8_4420-RA-p1	0	0	1.597244411
cgd8_4430-RA-p1	0	1.101431541	1.597244411
cgd8_4435-RA-p1	0	0	0
cgd8_4450-RA-p1	2.737542532	1.101431541	1.597244411
cgd8_4460-RA-p1	0	4.405726165	3.194488822
cgd8_4470-RA-p1	0	0	0
cgd8_4490-RA-p1	1.368771266	1.101431541	0
cgd8_450-RA-p1	0	3.304294624	3.194488822
cgd8_4510-RA-p1	0	3.304294624	1.597244411
cgd8_4520-RA-p1	0	0	1.597244411
cgd8_4550-RA-p1	0	0	1.597244411
cgd8_4580-RA-p1	0	1.101431541	0
cgd8_460-RA-p1	0	1.101431541	1.597244411
cgd8_4600-RA-p1	0	1.101431541	1.597244411
cgd8_4610-RA-p1	1.368771266	0	0
cgd8_4620-RA-p1	0	1.101431541	1.597244411
cgd8_4630-RA-p1	1.368771266	1.101431541	0
cgd8_4640-RA-p1	2.737542532	0	0
cgd8_4660-RA-p1	4.106313798	3.304294624	3.194488822
cgd8_4670-RA-p1	0	1.101431541	1.597244411
cgd8_4680-RA-p1	2.737542532	4.405726165	1.597244411
cgd8_4710-RA-p1	1.368771266	0	3.194488822
cgd8_4720-RA-p1	2.737542532	0	1.597244411
cgd8_4730-RA-p1	0	0	0
cgd8_4770-RA-p1	1.368771266	3.304294624	7.986222054
cgd8_4780-RA-p1	0	1.101431541	0
cgd8_4790-RA-p1	2.737542532	5.507157706	1.597244411
cgd8_480-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_4800-RA-p1	2.737542532	1.101431541	0
cgd8_4830-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_4840-RA-p1	1.368771266	0	1.597244411
cgd8_4850-RA-p1	0	0	1.597244411
cgd8_4870-RA-p1	1.368771266	0	0
cgd8_4890-RA-p1	0	0	0
cgd8_4900-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_4940-RA-p1	0	0	0
cgd8_4950-RA-p1	0	0	3.194488822
cgd8_4970-RA-p1	0	1.101431541	0
cgd8_4980-RA-p1	0	0	1.597244411
cgd8_4990-RA-p1	0	0	0
cgd8_500-RA-p1	1.368771266	0	0
cgd8_5000-RA-p1	0	1.101431541	0
cgd8_5010-RA-p1	4.106313798	2.202863082	0
cgd8_5030-RA-p1	0	0	0
cgd8_5040-RA-p1	2.737542532	1.101431541	1.597244411
cgd8_5050-RA-p1	1.368771266	1.101431541	1.597244411
cgd8_5060-RA-p1	5.475085064	2.202863082	0
cgd8_5070-RA-p1	0	0	1.597244411
cgd8_5090-RA-p1	8.212627596	5.507157706	4.791733233
cgd8_510-RA-p1	2.737542532	0	0
cgd8_5100-RA-p1	0	0	1.597244411
cgd8_5110-RA-p1	0	1.101431541	0
cgd8_5140-RA-p1	0	0	0
cgd8_5160-RA-p1	0	0	0
cgd8_5180-RA-p1	0	0	0
cgd8_520-RA-p1	1.368771266	0	1.597244411
cgd8_5200-RA-p1	1.368771266	2.202863082	3.194488822
cgd8_5210-RA-p1	0	0	4.791733233
cgd8_5220-RA-p1	0	2.202863082	0
cgd8_5230-RA-p1	15.05648393	35.24580932	14.3751997
cgd8_5240-RA-p1	0	1.101431541	0
cgd8_5250-RA-p1	0	0	0
cgd8_5260-RA-p1	1.368771266	0	0
cgd8_5270-RA-p1	0	1.101431541	0
cgd8_5280-RA-p1	0	3.304294624	1.597244411
cgd8_5290-RA-p1	0	1.101431541	1.597244411
cgd8_5300-RA-p1	0	0	1.597244411
cgd8_5310-RA-p1	0	0	0
cgd8_5320-RA-p1	6.84385633	1.101431541	0
cgd8_5330-RA-p1	0	0	3.194488822
cgd8_5350-RA-p1	0	1.101431541	0
cgd8_5360-RA-p1	0	0	0
cgd8_5370-RA-p1	0	0	1.597244411
cgd8_5380-RA-p1	1.368771266	0	0
cgd8_5390-RA-p1	0	0	1.597244411
cgd8_5400-RA-p1	0	0	0
cgd8_5410-RA-p1	0	0	0
cgd8_550-RA-p1	0	0	3.194488822
cgd8_560-RA-p1	2.737542532	2.202863082	0
cgd8_570-RA-p1	4.106313798	1.101431541	0
cgd8_580-RA-p1	0	0	0
cgd8_590-RA-p1	0	0	0
cgd8_60-RA-p1	0	0	1.597244411
cgd8_600-RA-p1	2.737542532	2.202863082	0
cgd8_610-RA-p1	1.368771266	3.304294624	3.194488822
cgd8_640-RA-p1	1.368771266	0	0
cgd8_650-RA-p1	2.737542532	3.304294624	4.791733233
cgd8_660-RA-p1	0	0	1.597244411
cgd8_680-RA-p1	0	0	0
cgd8_70-RA-p1	0	0	1.597244411
cgd8_700-RA-p1	0	0	1.597244411
cgd8_710-RA-p1	0	1.101431541	1.597244411
cgd8_720-RA-p1	1.368771266	2.202863082	1.597244411
cgd8_730-RA-p1	1.368771266	0	0
cgd8_750-RA-p1	1.368771266	0	4.791733233
cgd8_760-RA-p1	0	1.101431541	0
cgd8_770-RA-p1	0	0	1.597244411
cgd8_780-RA-p1	0	1.101431541	4.791733233
cgd8_790-RA-p1	1.368771266	1.101431541	0
cgd8_80-RA-p1	0	0	0
cgd8_810-RA-p1	0	1.101431541	0
cgd8_830-RA-p1	0	0	7.986222054
cgd8_840-RA-p1	0	1.101431541	0
cgd8_850-RA-p1	0	2.202863082	0
cgd8_860-RA-p1	0	1.101431541	3.194488822
cgd8_890-RA-p1	0	0	0
cgd8_90-RA-p1	0	1.101431541	0
cgd8_900-RA-p1	0	0	0
cgd8_930-RA-p1	0	0	0
cgd8_940-RA-p1	1.368771266	3.304294624	0
cgd8_970-RA-p1	0	0	0
cgd8_980-RA-p1	0	3.304294624	0
cgd8_990-RA-p1	0	0	1.597244411
